date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-10-18T23:59:59+02:00;1;Burgenland;45-54;Male;22196;16278;73.3375382951883
2022-10-18T23:59:59+02:00;1;Burgenland;45-54;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;1;Burgenland;55-64;Female;24992;20016;80.089628681178
2022-10-18T23:59:59+02:00;1;Burgenland;55-64;Male;24513;19943;81.35683106922859
2022-10-18T23:59:59+02:00;1;Burgenland;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;1;Burgenland;65-74;Female;19531;16827;86.1553427883877
2022-10-18T23:59:59+02:00;1;Burgenland;65-74;Male;18411;16039;87.1163978056597
2022-10-18T23:59:59+02:00;1;Burgenland;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;1;Burgenland;75-84;Female;12340;10699;86.7017828200972
2022-10-18T23:59:59+02:00;1;Burgenland;75-84;Male;9699;8649;89.17414166408909
2022-10-18T23:59:59+02:00;1;Burgenland;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;1;Burgenland;85+;Female;6009;4893;81.427858212681
2022-10-18T23:59:59+02:00;1;Burgenland;85+;Male;2950;2511;85.1186440677966
2022-10-18T23:59:59+02:00;1;Burgenland;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;1;Burgenland;All;All;299235;196833;65.7787357762294
2022-10-18T23:59:59+02:00;2;Kärnten;00-11;Female;28834;773;2.68086287022265
2022-10-18T23:59:59+02:00;2;Kärnten;00-11;Male;30412;813;2.67328686044982
2022-10-18T23:59:59+02:00;2;Kärnten;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;12-14;Female;7504;1437;19.149786780383803
2022-10-18T23:59:59+02:00;2;Kärnten;12-14;Male;8048;1445;17.954771371769397
2022-10-18T23:59:59+02:00;2;Kärnten;12-14;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;15-24;Female;25881;12023;46.4549283257988
2022-10-18T23:59:59+02:00;2;Kärnten;15-24;Male;28244;11789;41.7398385497805
2022-10-18T23:59:59+02:00;2;Kärnten;15-24;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;25-34;Female;31756;14606;45.9944577402696
2022-10-18T23:59:59+02:00;2;Kärnten;25-34;Male;33530;14935;44.542201014017294
2022-10-18T23:59:59+02:00;2;Kärnten;25-34;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;35-44;Female;35277;19033;53.9530005385946
2022-10-18T23:59:59+02:00;2;Kärnten;35-44;Male;35287;18212;51.611074900104896
2022-10-18T23:59:59+02:00;2;Kärnten;35-44;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;45-54;Female;40687;26746;65.735984466783
2022-10-18T23:59:59+02:00;2;Kärnten;45-54;Male;39817;25294;63.5256297561343
2022-10-18T23:59:59+02:00;2;Kärnten;45-54;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;55-64;Female;46735;33430;71.53097250454691
2022-10-18T23:59:59+02:00;2;Kärnten;55-64;Male;44874;32354;72.099656816865
2022-10-18T23:59:59+02:00;2;Kärnten;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;65-74;Female;35373;27576;77.95776439657371
2022-10-18T23:59:59+02:00;2;Kärnten;65-74;Male;31242;24661;78.9354074643109
2022-10-18T23:59:59+02:00;2;Kärnten;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;75-84;Female;26084;20810;79.78070848029441
2022-10-18T23:59:59+02:00;2;Kärnten;75-84;Male;19571;16181;82.67845281283529
2022-10-18T23:59:59+02:00;2;Kärnten;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;85+;Female;11416;7953;69.66538192011211
2022-10-18T23:59:59+02:00;2;Kärnten;85+;Male;5594;4260;76.1530210940293
2022-10-18T23:59:59+02:00;2;Kärnten;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;2;Kärnten;All;All;566166;314332;55.519405969274
2022-10-18T23:59:59+02:00;3;Niederösterreich;00-11;Female;96421;4774;4.95120357598448
2022-10-18T23:59:59+02:00;3;Niederösterreich;00-11;Male;101565;5039;4.96135479742037
2022-10-18T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;12-14;Female;24536;7944;32.3769155526573
2022-10-18T23:59:59+02:00;3;Niederösterreich;12-14;Male;25710;8246;32.073123298327495
2022-10-18T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;15-24;Female;81628;49558;60.7120105846033
2022-10-18T23:59:59+02:00;3;Niederösterreich;15-24;Male;88546;50365;56.880039753348505
2022-10-18T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;25-34;Female;97087;55270;56.928322020455894
2022-10-18T23:59:59+02:00;3;Niederösterreich;25-34;Male;100690;56956;56.5656966928195
2022-10-18T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;35-44;Female;110351;68821;62.3655426774565
2022-10-18T23:59:59+02:00;3;Niederösterreich;35-44;Male;109003;66629;61.1258405731952
2022-10-18T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;45-54;Female;127921;91651;71.64656311317141
2022-10-18T23:59:59+02:00;3;Niederösterreich;45-54;Male;124785;88679;71.06543254397559
2022-10-18T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;55-64;Female;133431;102135;76.5451806551701
2022-10-18T23:59:59+02:00;3;Niederösterreich;55-64;Male;132029;102001;77.2565118269471
2022-10-18T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;65-74;Female;95063;77878;81.9225145429873
2022-10-18T23:59:59+02:00;3;Niederösterreich;65-74;Male;85359;70948;83.11718740847479
2022-10-18T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;75-84;Female;72095;60220;83.5286774394896
2022-10-18T23:59:59+02:00;3;Niederösterreich;75-84;Male;56366;48571;86.1707412269808
2022-10-18T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;85+;Female;29709;21829;73.47605102830791
2022-10-18T23:59:59+02:00;3;Niederösterreich;85+;Male;15845;12656;79.8737772167876
2022-10-18T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;3;Niederösterreich;All;All;1708140;1050172;61.4804407132905
2022-10-18T23:59:59+02:00;4;Oberösterreich;00-11;Female;89793;3069;3.4178610804851197
2022-10-18T23:59:59+02:00;4;Oberösterreich;00-11;Male;95013;3304;3.47741887952175
2022-10-18T23:59:59+02:00;4;Oberösterreich;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;12-14;Female;21793;4504;20.6671867113293
2022-10-18T23:59:59+02:00;4;Oberösterreich;12-14;Male;23105;4538;19.6407703960182
2022-10-18T23:59:59+02:00;4;Oberösterreich;12-14;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;15-24;Female;76561;36550;47.73971081882421
2022-10-18T23:59:59+02:00;4;Oberösterreich;15-24;Male;82205;35655;43.37327413174379
2022-10-18T23:59:59+02:00;4;Oberösterreich;15-24;NonBinary;0;2;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;25-34;Female;95936;44075;45.942086390927294
2022-10-18T23:59:59+02:00;4;Oberösterreich;25-34;Male;103861;48249;46.4553586042884
2022-10-18T23:59:59+02:00;4;Oberösterreich;25-34;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;35-44;Female;96939;51450;53.074613932473
2022-10-18T23:59:59+02:00;4;Oberösterreich;35-44;Male;101436;53260;52.5060136440711
2022-10-18T23:59:59+02:00;4;Oberösterreich;35-44;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;45-54;Female;104128;65882;63.270205900430206
2022-10-18T23:59:59+02:00;4;Oberösterreich;45-54;Male;104899;66725;63.6088046597203
2022-10-18T23:59:59+02:00;4;Oberösterreich;45-54;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;55-64;Female;113523;81884;72.1298767650608
2022-10-18T23:59:59+02:00;4;Oberösterreich;55-64;Male;113139;82782;73.1684034683001
2022-10-18T23:59:59+02:00;4;Oberösterreich;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;65-74;Female;79155;62671;79.17503632114209
2022-10-18T23:59:59+02:00;4;Oberösterreich;65-74;Male;71791;58119;80.9558301179814
2022-10-18T23:59:59+02:00;4;Oberösterreich;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;75-84;Female;57843;47916;82.8380270732846
2022-10-18T23:59:59+02:00;4;Oberösterreich;75-84;Male;43281;36960;85.3954391072295
2022-10-18T23:59:59+02:00;4;Oberösterreich;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;85+;Female;24913;18557;74.4872155099747
2022-10-18T23:59:59+02:00;4;Oberösterreich;85+;Male;12912;10434;80.8085501858736
2022-10-18T23:59:59+02:00;4;Oberösterreich;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;4;Oberösterreich;All;All;1512226;816589;53.9991376950271
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;32577;859;2.63682966510114
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;34193;905;2.64674056093352
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;7863;1538;19.5599643901819
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;8187;1495;18.2606571393673
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;28589;13371;46.7697366119836
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;30488;13376;43.872999212805006
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;37036;17986;48.563559779673795
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;38515;18496;48.0228482409451
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;37629;20935;55.6352812989981
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;37872;20799;54.9192015209126
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;40195;26097;64.9259858191317
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;39043;25195;64.5314140819097
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;42020;30233;71.9490718705378
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;39556;29040;73.4149054505006
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;30758;23948;77.85941868782109
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;26102;20754;79.5111485709907
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;22815;18084;79.26364234056541
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;17293;14270;82.5189382987336
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;8807;6356;72.1698648802089
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;4755;3658;76.9295478443743
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;5;Salzburg;All;All;564293;307396;54.4745371642037
2022-10-18T23:59:59+02:00;6;Steiermark;00-11;Female;65882;2696;4.09216477945418
2022-10-18T23:59:59+02:00;6;Steiermark;00-11;Male;69941;2995;4.282180695157351
2022-10-18T23:59:59+02:00;6;Steiermark;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;12-14;Female;16398;4099;24.996950847664298
2022-10-18T23:59:59+02:00;6;Steiermark;12-14;Male;17295;4163;24.0705406186759
2022-10-18T23:59:59+02:00;6;Steiermark;12-14;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;15-24;Female;60100;32593;54.2312811980033
2022-10-18T23:59:59+02:00;6;Steiermark;15-24;Male;64550;31582;48.926413632842795
2022-10-18T23:59:59+02:00;6;Steiermark;15-24;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;25-34;Female;78856;43610;55.3033377295323
2022-10-18T23:59:59+02:00;6;Steiermark;25-34;Male;85912;46715;54.3754073936121
2022-10-18T23:59:59+02:00;6;Steiermark;25-34;NonBinary;0;4;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;35-44;Female;80350;48645;60.5413814561294
2022-10-18T23:59:59+02:00;6;Steiermark;35-44;Male;83406;49027;58.781142843440506
2022-10-18T23:59:59+02:00;6;Steiermark;35-44;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;45-54;Female;88833;61508;69.2400346717999
2022-10-18T23:59:59+02:00;6;Steiermark;45-54;Male;89625;60802;67.8404463040446
2022-10-18T23:59:59+02:00;6;Steiermark;45-54;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;55-64;Female;95744;72602;75.8292947860963
2022-10-18T23:59:59+02:00;6;Steiermark;55-64;Male;95119;71925;75.615807567363
2022-10-18T23:59:59+02:00;6;Steiermark;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;65-74;Female;71069;58400;82.1736622155933
2022-10-18T23:59:59+02:00;6;Steiermark;65-74;Male;63137;52397;82.9893723173417
2022-10-18T23:59:59+02:00;6;Steiermark;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;75-84;Female;54448;45628;83.801057890097
2022-10-18T23:59:59+02:00;6;Steiermark;75-84;Male;40454;35088;86.73555149058191
2022-10-18T23:59:59+02:00;6;Steiermark;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;85+;Female;23981;15221;63.471081272674205
2022-10-18T23:59:59+02:00;6;Steiermark;85+;Male;11790;7878;66.8193384223919
2022-10-18T23:59:59+02:00;6;Steiermark;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;6;Steiermark;All;All;1256890;747579;59.478474647741606
2022-10-18T23:59:59+02:00;7;Tirol;00-11;Female;43760;1284;2.9341864716636197
2022-10-18T23:59:59+02:00;7;Tirol;00-11;Male;46371;1338;2.8854240797049906
2022-10-18T23:59:59+02:00;7;Tirol;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;12-14;Female;10449;2246;21.4948798928127
2022-10-18T23:59:59+02:00;7;Tirol;12-14;Male;11020;2372;21.524500907441002
2022-10-18T23:59:59+02:00;7;Tirol;12-14;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;15-24;Female;38829;20326;52.3474722501223
2022-10-18T23:59:59+02:00;7;Tirol;15-24;Male;41178;19760;47.9867890621206
2022-10-18T23:59:59+02:00;7;Tirol;15-24;NonBinary;0;2;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;25-34;Female;52388;28060;53.5618844010079
2022-10-18T23:59:59+02:00;7;Tirol;25-34;Male;55166;29079;52.711815248522605
2022-10-18T23:59:59+02:00;7;Tirol;25-34;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;35-44;Female;51104;30599;59.875939261114596
2022-10-18T23:59:59+02:00;7;Tirol;35-44;Male;51306;30006;58.48438779090161
2022-10-18T23:59:59+02:00;7;Tirol;35-44;NonBinary;0;3;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;45-54;Female;54642;37132;67.9550528897185
2022-10-18T23:59:59+02:00;7;Tirol;45-54;Male;53776;36358;67.6100862838441
2022-10-18T23:59:59+02:00;7;Tirol;45-54;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;55-64;Female;56684;41439;73.1052854421001
2022-10-18T23:59:59+02:00;7;Tirol;55-64;Male;55542;40901;73.63976810341721
2022-10-18T23:59:59+02:00;7;Tirol;55-64;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;65-74;Female;39045;30352;77.7359457036752
2022-10-18T23:59:59+02:00;7;Tirol;65-74;Male;34258;27029;78.89835950726841
2022-10-18T23:59:59+02:00;7;Tirol;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;75-84;Female;29458;20472;69.4955529906986
2022-10-18T23:59:59+02:00;7;Tirol;75-84;Male;22837;16350;71.5943425143408
2022-10-18T23:59:59+02:00;7;Tirol;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;85+;Female;11943;6193;51.85464288704679
2022-10-18T23:59:59+02:00;7;Tirol;85+;Male;6736;3631;53.9043942992874
2022-10-18T23:59:59+02:00;7;Tirol;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;7;Tirol;All;All;766492;424936;55.43906524790871
2022-10-18T23:59:59+02:00;8;Vorarlberg;00-11;Female;24988;628;2.5132063390427404
2022-10-18T23:59:59+02:00;8;Vorarlberg;00-11;Male;26631;650;2.44076452254891
2022-10-18T23:59:59+02:00;8;Vorarlberg;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;12-14;Female;6190;1556;25.137318255250396
2022-10-18T23:59:59+02:00;8;Vorarlberg;12-14;Male;6394;1544;24.1476384110103
2022-10-18T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;15-24;Female;20808;10899;52.378892733563994
2022-10-18T23:59:59+02:00;8;Vorarlberg;15-24;Male;22896;10999;48.0389587700908
2022-10-18T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;25-34;Female;25861;13185;50.9841073431035
2022-10-18T23:59:59+02:00;8;Vorarlberg;25-34;Male;27338;13985;51.1559002121589
2022-10-18T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;35-44;Female;27429;15883;57.90586605417621
2022-10-18T23:59:59+02:00;8;Vorarlberg;35-44;Male;27510;15894;57.775354416575794
2022-10-18T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;45-54;Female;28783;19485;67.69620956814789
2022-10-18T23:59:59+02:00;8;Vorarlberg;45-54;Male;28631;19324;67.493276518459
2022-10-18T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;55-64;Female;28299;20561;72.6562776069826
2022-10-18T23:59:59+02:00;8;Vorarlberg;55-64;Male;28656;21388;74.6370742601898
2022-10-18T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;65-74;Female;19805;15086;76.17268366574099
2022-10-18T23:59:59+02:00;8;Vorarlberg;65-74;Male;17758;13876;78.139430116004
2022-10-18T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;75-84;Female;14369;11498;80.01948639432109
2022-10-18T23:59:59+02:00;8;Vorarlberg;75-84;Male;11356;9351;82.344135258894
2022-10-18T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;85+;Female;6181;4234;68.5002426791781
2022-10-18T23:59:59+02:00;8;Vorarlberg;85+;Male;3320;2556;76.98795180722891
2022-10-18T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;8;Vorarlberg;All;All;403203;222584;55.20395433565721
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;110951;6498;5.85663941740047
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;118059;6945;5.882651894391791
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;26127;8183;31.3200903280132
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;28076;8182;29.142327966946898
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;110536;56360;50.9879134399653
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;111686;51862;46.435542503088996
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;0;4;-1.0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;160571;92176;57.4051354229593
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;164370;89624;54.52576504228271
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;0;4;-1.0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;142787;86656;60.6889982981644
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;144876;85089;58.732295204174605
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;0;6;-1.0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;134729;91525;67.9326648308827
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;130099;85579;65.7799060715301
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;125080;91423;73.09162136232808
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;121259;88565;73.0378776008379
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;90619;68340;75.4146481422218
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;72887;54584;74.88852607460859
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;72083;58312;80.8956341994645
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;49980;41609;83.25130052020809
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;24978;18389;73.62078629193691
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;11601;9182;79.1483492802345
