date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-10-30T23:59:59+02:00;9;Wien;85+;NonBinary;0;0;-1.0
2022-10-30T23:59:59+02:00;9;Wien;All;All;1951354;1092627;55.993274413561004
2022-10-30T23:59:59+02:00;10;Österreich;00-11;Female;508467;22479;4.42093587194449
2022-10-30T23:59:59+02:00;10;Österreich;00-11;Male;538311;24096;4.476222852588929
2022-10-30T23:59:59+02:00;10;Österreich;00-11;NonBinary;0;0;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;12-14;Female;124890;33134;26.530546881255496
2022-10-30T23:59:59+02:00;10;Österreich;12-14;Male;132081;33723;25.532059872351102
2022-10-30T23:59:59+02:00;10;Österreich;12-14;NonBinary;0;3;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;15-24;Female;456016;239443;52.50758745307179
2022-10-30T23:59:59+02:00;10;Österreich;15-24;Male;483898;232999;48.150436662271794
2022-10-30T23:59:59+02:00;10;Österreich;15-24;NonBinary;0;11;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;25-34;Female;594661;316711;53.259083746874296
2022-10-30T23:59:59+02:00;10;Österreich;25-34;Male;624948;326122;52.1838616972932
2022-10-30T23:59:59+02:00;10;Österreich;25-34;NonBinary;0;10;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;35-44;Female;601494;352497;58.603577093038304
2022-10-30T23:59:59+02:00;10;Österreich;35-44;Male;609372;349537;57.3602003373965
2022-10-30T23:59:59+02:00;10;Österreich;35-44;NonBinary;0;11;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;45-54;Female;642620;433505;67.45899598518561
2022-10-30T23:59:59+02:00;10;Österreich;45-54;Male;632871;422536;66.7649489390413
2022-10-30T23:59:59+02:00;10;Österreich;45-54;NonBinary;0;3;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;55-64;Female;666508;491038;73.6732342297467
2022-10-30T23:59:59+02:00;10;Österreich;55-64;Male;654687;486856;74.36469641217859
2022-10-30T23:59:59+02:00;10;Österreich;55-64;NonBinary;0;1;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;65-74;Female;480418;378717;78.83072657560709
2022-10-30T23:59:59+02:00;10;Österreich;65-74;Male;420945;336104;79.84511040634759
2022-10-30T23:59:59+02:00;10;Österreich;65-74;NonBinary;0;1;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;75-84;Female;361535;287832;79.6138686434232
2022-10-30T23:59:59+02:00;10;Österreich;75-84;Male;270837;222722;82.2347020532645
2022-10-30T23:59:59+02:00;10;Österreich;75-84;NonBinary;0;0;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;85+;Female;147937;99341;67.1508817942773
2022-10-30T23:59:59+02:00;10;Österreich;85+;Male;75503;54402;72.0527661152537
2022-10-30T23:59:59+02:00;10;Österreich;85+;NonBinary;0;0;-1.0
2022-10-30T23:59:59+02:00;10;Österreich;All;All;9027999;5205362;57.657981574876096
