date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-11-24T23:59:59+01:00;9;Wien;85+;Male;11601;7916;68.235496939919
2022-11-24T23:59:59+01:00;9;Wien;85+;NonBinary;0;0;-1.0
2022-11-24T23:59:59+01:00;9;Wien;All;All;1951354;967609;49.586543497489394
2022-11-24T23:59:59+01:00;10;Österreich;00-11;Female;508467;23868;4.694109942238139
2022-11-24T23:59:59+01:00;10;Österreich;00-11;Male;538311;25581;4.75208569024226
2022-11-24T23:59:59+01:00;10;Österreich;00-11;NonBinary;0;0;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;12-14;Female;124890;33151;26.5441588597966
2022-11-24T23:59:59+01:00;10;Österreich;12-14;Male;132081;33755;25.556287429683298
2022-11-24T23:59:59+01:00;10;Österreich;12-14;NonBinary;0;3;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;15-24;Female;456016;227223;49.827856917301105
2022-11-24T23:59:59+01:00;10;Österreich;15-24;Male;483898;220719;45.6127117698358
2022-11-24T23:59:59+01:00;10;Österreich;15-24;NonBinary;0;10;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;25-34;Female;594661;286136;48.1174988775117
2022-11-24T23:59:59+01:00;10;Österreich;25-34;Male;624948;299551;47.9321479547098
2022-11-24T23:59:59+01:00;10;Österreich;25-34;NonBinary;0;10;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;35-44;Female;601494;311404;51.771754996724795
2022-11-24T23:59:59+01:00;10;Österreich;35-44;Male;609372;317048;52.0286458846156
2022-11-24T23:59:59+01:00;10;Österreich;35-44;NonBinary;0;11;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;45-54;Female;642620;377544;58.7507391615574
2022-11-24T23:59:59+01:00;10;Österreich;45-54;Male;632871;379412;59.950922067846406
2022-11-24T23:59:59+01:00;10;Österreich;45-54;NonBinary;0;3;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;55-64;Female;666508;433685;65.0682362402252
2022-11-24T23:59:59+01:00;10;Österreich;55-64;Male;654687;436968;66.7445664874971
2022-11-24T23:59:59+01:00;10;Österreich;55-64;NonBinary;0;1;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;65-74;Female;480418;332615;69.2344999562881
2022-11-24T23:59:59+01:00;10;Österreich;65-74;Male;420945;296634;70.46858853294371
2022-11-24T23:59:59+01:00;10;Österreich;65-74;NonBinary;0;1;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;75-84;Female;361535;247643;68.4976558286196
2022-11-24T23:59:59+01:00;10;Österreich;75-84;Male;270837;193498;71.44444813670209
2022-11-24T23:59:59+01:00;10;Österreich;75-84;NonBinary;0;0;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;85+;Female;147937;86555;58.5080135463069
2022-11-24T23:59:59+01:00;10;Österreich;85+;Male;75503;46917;62.139252744924
2022-11-24T23:59:59+01:00;10;Österreich;85+;NonBinary;0;0;-1.0
2022-11-24T23:59:59+01:00;10;Österreich;All;All;9027999;4665655;51.6798351439782
