date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-11-10T23:59:59+01:00;9;Wien;85+;NonBinary;0;0;-1.0
2022-11-10T23:59:59+01:00;9;Wien;All;All;1951354;1072248;54.948922645506705
2022-11-10T23:59:59+01:00;10;Österreich;00-11;Female;508467;23084;4.5399209781559104
2022-11-10T23:59:59+01:00;10;Österreich;00-11;Male;538311;24728;4.59362710403466
2022-11-10T23:59:59+01:00;10;Österreich;00-11;NonBinary;0;0;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;12-14;Female;124890;33187;26.572984226118997
2022-11-10T23:59:59+01:00;10;Österreich;12-14;Male;132081;33768;25.5661298748495
2022-11-10T23:59:59+01:00;10;Österreich;12-14;NonBinary;0;3;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;15-24;Female;456016;237621;52.108040068769505
2022-11-10T23:59:59+01:00;10;Österreich;15-24;Male;483898;230881;47.7127411148631
2022-11-10T23:59:59+01:00;10;Österreich;15-24;NonBinary;0;11;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;25-34;Female;594661;311897;52.44954688469561
2022-11-10T23:59:59+01:00;10;Österreich;25-34;Male;624948;322215;51.55868968298161
2022-11-10T23:59:59+01:00;10;Österreich;25-34;NonBinary;0;10;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;35-44;Female;601494;345624;57.4609223034644
2022-11-10T23:59:59+01:00;10;Österreich;35-44;Male;609372;345092;56.6307608488739
2022-11-10T23:59:59+01:00;10;Österreich;35-44;NonBinary;0;11;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;45-54;Female;642620;424169;66.006193395786
2022-11-10T23:59:59+01:00;10;Österreich;45-54;Male;632871;417029;65.89478740533221
2022-11-10T23:59:59+01:00;10;Österreich;45-54;NonBinary;0;3;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;55-64;Female;666508;483013;72.4691976690452
2022-11-10T23:59:59+01:00;10;Österreich;55-64;Male;654687;480864;73.4494498897947
2022-11-10T23:59:59+01:00;10;Österreich;55-64;NonBinary;0;1;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;65-74;Female;480418;372610;77.5595418989297
2022-11-10T23:59:59+01:00;10;Österreich;65-74;Male;420945;330663;78.5525424936749
2022-11-10T23:59:59+01:00;10;Österreich;65-74;NonBinary;0;1;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;75-84;Female;361535;279230;77.2345692671526
2022-11-10T23:59:59+01:00;10;Österreich;75-84;Male;270837;215998;79.7520279725444
2022-11-10T23:59:59+01:00;10;Österreich;75-84;NonBinary;0;0;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;85+;Female;147937;96136;64.9844190432414
2022-11-10T23:59:59+01:00;10;Österreich;85+;Male;75503;52365;69.3548600717852
2022-11-10T23:59:59+01:00;10;Österreich;85+;NonBinary;0;0;-1.0
2022-11-10T23:59:59+01:00;10;Österreich;All;All;9027999;5120591;56.7190027380375
