date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-11-07T23:59:59+01:00;9;Wien;85+;NonBinary;0;0;-1.0
2022-11-07T23:59:59+01:00;9;Wien;All;All;1951354;1081318;55.4137281087901
2022-11-07T23:59:59+01:00;10;Österreich;00-11;Female;508467;22908;4.50530712907622
2022-11-07T23:59:59+01:00;10;Österreich;00-11;Male;538311;24574;4.56501910605579
2022-11-07T23:59:59+01:00;10;Österreich;00-11;NonBinary;0;0;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;12-14;Female;124890;33187;26.572984226118997
2022-11-07T23:59:59+01:00;10;Österreich;12-14;Male;132081;33752;25.5540160961834
2022-11-07T23:59:59+01:00;10;Österreich;12-14;NonBinary;0;3;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;15-24;Female;456016;238348;52.2674642994983
2022-11-07T23:59:59+01:00;10;Österreich;15-24;Male;483898;231636;47.8687657316211
2022-11-07T23:59:59+01:00;10;Österreich;15-24;NonBinary;0;11;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;25-34;Female;594661;313990;52.801512122032605
2022-11-07T23:59:59+01:00;10;Österreich;25-34;Male;624948;323809;51.81375090407521
2022-11-07T23:59:59+01:00;10;Österreich;25-34;NonBinary;0;10;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;35-44;Female;601494;348418;57.9254323401397
2022-11-07T23:59:59+01:00;10;Österreich;35-44;Male;609372;346811;56.91285454533521
2022-11-07T23:59:59+01:00;10;Österreich;35-44;NonBinary;0;11;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;45-54;Female;642620;427840;66.5774485699169
2022-11-07T23:59:59+01:00;10;Österreich;45-54;Male;632871;419190;66.23624719729611
2022-11-07T23:59:59+01:00;10;Österreich;45-54;NonBinary;0;3;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;55-64;Female;666508;486199;72.94721143632191
2022-11-07T23:59:59+01:00;10;Österreich;55-64;Male;654687;483116;73.79343105942229
2022-11-07T23:59:59+01:00;10;Österreich;55-64;NonBinary;0;1;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;65-74;Female;480418;375067;78.0709715289602
2022-11-07T23:59:59+01:00;10;Österreich;65-74;Male;420945;332764;79.0516575799689
2022-11-07T23:59:59+01:00;10;Österreich;65-74;NonBinary;0;1;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;75-84;Female;361535;281849;77.9589804583235
2022-11-07T23:59:59+01:00;10;Österreich;75-84;Male;270837;218102;80.5288789936382
2022-11-07T23:59:59+01:00;10;Österreich;75-84;NonBinary;0;0;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;85+;Female;147937;96908;65.5062628010572
2022-11-07T23:59:59+01:00;10;Österreich;85+;Male;75503;52825;69.96410738646149
2022-11-07T23:59:59+01:00;10;Österreich;85+;NonBinary;0;0;-1.0
2022-11-07T23:59:59+01:00;10;Österreich;All;All;9027999;5152098;57.0679948015058
