date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-11-15T23:59:59+01:00;9;Wien;85+;NonBinary;0;0;-1.0
2022-11-15T23:59:59+01:00;9;Wien;All;All;1962779;1049239;53.4568079238671
2022-11-15T23:59:59+01:00;10;Österreich;00-11;Female;510627;23455;4.59337246169905
2022-11-15T23:59:59+01:00;10;Österreich;00-11;Male;540935;25127;4.64510523445516
2022-11-15T23:59:59+01:00;10;Österreich;00-11;NonBinary;0;0;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;12-14;Female;125931;33189;26.354908640446
2022-11-15T23:59:59+01:00;10;Österreich;12-14;Male;133222;33807;25.376439326837897
2022-11-15T23:59:59+01:00;10;Österreich;12-14;NonBinary;0;3;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;15-24;Female;455508;235031;51.5975570132687
2022-11-15T23:59:59+01:00;10;Österreich;15-24;Male;484209;228382;47.165996501510705
2022-11-15T23:59:59+01:00;10;Österreich;15-24;NonBinary;0;11;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;25-34;Female;596651;305505;51.203299751445996
2022-11-15T23:59:59+01:00;10;Österreich;25-34;Male;627188;317192;50.5736716901471
2022-11-15T23:59:59+01:00;10;Österreich;25-34;NonBinary;0;10;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;35-44;Female;606600;336473;55.4686778766897
2022-11-15T23:59:59+01:00;10;Österreich;35-44;Male;612659;339064;55.343021158589
2022-11-15T23:59:59+01:00;10;Österreich;35-44;NonBinary;0;11;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;45-54;Female;641172;411796;64.2255120310931
2022-11-15T23:59:59+01:00;10;Österreich;45-54;Male;630056;409113;64.9327996241604
2022-11-15T23:59:59+01:00;10;Österreich;45-54;NonBinary;0;3;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;55-64;Female;670666;471593;70.3171176114489
2022-11-15T23:59:59+01:00;10;Österreich;55-64;Male;658171;471932;71.7035542435021
2022-11-15T23:59:59+01:00;10;Österreich;55-64;NonBinary;0;1;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;65-74;Female;483506;363879;75.258424921304
2022-11-15T23:59:59+01:00;10;Österreich;65-74;Male;423508;322999;76.267508524042
2022-11-15T23:59:59+01:00;10;Österreich;65-74;NonBinary;0;1;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;75-84;Female;364371;269874;74.0657187317322
2022-11-15T23:59:59+01:00;10;Österreich;75-84;Male;273028;209132;76.597272074659
2022-11-15T23:59:59+01:00;10;Österreich;75-84;NonBinary;0;0;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;85+;Female;147856;92974;62.881452223785296
2022-11-15T23:59:59+01:00;10;Österreich;85+;Male;75984;50437;66.3784480943357
2022-11-15T23:59:59+01:00;10;Österreich;85+;NonBinary;0;0;-1.0
2022-11-15T23:59:59+01:00;10;Österreich;All;All;9061848;5010242;55.2894067523534
