date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;4;2117
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;4;1782
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;4;4117
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;4;3829
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;4;6437
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;4;6112
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;4;10485
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;4;10018
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;4;22688
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;4;22067
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;4;26374
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;4;25625
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;4;25301
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;4;20879
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;4;9917
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;4;5776
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;BioNTechPfizer;5+;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;BioNTechPfizer;5+;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;BioNTechPfizer;5+;3
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;5+;6
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;5+;11
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;5+;32
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;5+;23
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;5+;59
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;5+;73
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;5+;75
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;5+;112
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;5+;174
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;5+;201
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;5+;183
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;5+;257
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;5+;268
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;5+;234
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;5+;78
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;5+;66
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Janssen;1;5
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Janssen;1;5
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Janssen;1;2847
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Janssen;1;4450
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Janssen;1;4227
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Janssen;1;7447
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Janssen;1;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Janssen;1;3894
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Janssen;1;6455
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Janssen;1;3284
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Janssen;1;5264
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Janssen;1;2133
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Janssen;1;3705
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Janssen;1;901
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Janssen;1;1138
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Janssen;1;436
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Janssen;1;394
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Janssen;1;129
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Janssen;1;86
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Janssen;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Janssen;2;58
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Janssen;2;93
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Janssen;2;109
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Janssen;2;176
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Janssen;2;135
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Janssen;2;187
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Janssen;2;138
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Janssen;2;178
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Janssen;2;101
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Janssen;2;153
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Janssen;2;49
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Janssen;2;50
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Janssen;2;23
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Janssen;2;15
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Janssen;2;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Janssen;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Janssen;3;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Janssen;3;10
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Janssen;3;5
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Janssen;3;9
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Janssen;3;11
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Janssen;3;9
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Janssen;3;16
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Janssen;3;16
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Janssen;3;14
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Janssen;3;25
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Janssen;3;13
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Janssen;3;10
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Janssen;3;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Janssen;3;5
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Janssen;3;3
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Janssen;3;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Janssen;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Janssen;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Janssen;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Janssen;4;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Janssen;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Janssen;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Janssen;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Janssen;4;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Janssen;4;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Janssen;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Janssen;5+;0
