date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Female;BioNTechPfizer;1;11337
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Male;BioNTechPfizer;1;12097
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Female;BioNTechPfizer;1;10811
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Male;BioNTechPfizer;1;11157
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;1;48010
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;1;49117
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;1;4
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;1;50367
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;1;52653
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;1;6
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;1;51887
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;1;53395
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;1;2
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;1;58878
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;1;62300
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;1;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;1;72895
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;1;76069
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;1;51125
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;1;47118
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;1;45031
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;1;33909
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;1;22723
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;1;12311
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Female;BioNTechPfizer;2;10209
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Male;BioNTechPfizer;2;10916
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Female;BioNTechPfizer;2;10132
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Male;BioNTechPfizer;2;10407
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;2;47979
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;2;49935
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;2;4
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;2;51495
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;2;56505
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;2;4
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;2;53328
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;2;56930
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;2;2
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;2;60397
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;2;65407
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;2;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;2;73864
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;2;78381
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;2;51567
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;2;47858
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;2;45130
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;2;34071
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;2;22518
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;2;12262
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Female;BioNTechPfizer;3;2285
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Male;BioNTechPfizer;3;2398
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Female;BioNTechPfizer;3;4063
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Male;BioNTechPfizer;3;4095
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;3;33634
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;3;32559
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;3;2
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;3;40228
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;3;43366
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;3;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;3;46831
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;3;47415
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;3;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;3;60096
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;3;60053
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;3;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;3;76904
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;3;77066
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;3;59277
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;3;54765
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;3;47203
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;3;36216
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;3;19847
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;3;10924
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Female;BioNTechPfizer;4;27
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Male;BioNTechPfizer;4;15
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Female;BioNTechPfizer;4;259
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Male;BioNTechPfizer;4;250
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;4;1513
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;4;1337
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;4;3023
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;4;2894
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;4;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;4;4986
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;4;4828
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;4;7760
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;4;7670
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;4;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;4;18025
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;4;17428
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;4;22704
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;4;22106
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;4;22867
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;4;18877
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;4;9056
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;4;5322
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;4;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Female;BioNTechPfizer;5+;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Male;BioNTechPfizer;5+;2
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Female;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Male;BioNTechPfizer;5+;3
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Female;BioNTechPfizer;5+;6
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Male;BioNTechPfizer;5+;9
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;BioNTechPfizer;5+;23
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;BioNTechPfizer;5+;16
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;BioNTechPfizer;5+;46
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;BioNTechPfizer;5+;63
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;BioNTechPfizer;5+;58
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;BioNTechPfizer;5+;84
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;BioNTechPfizer;5+;123
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;BioNTechPfizer;5+;144
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Female;BioNTechPfizer;5+;126
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;Male;BioNTechPfizer;5+;177
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Female;BioNTechPfizer;5+;198
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;Male;BioNTechPfizer;5+;169
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Female;BioNTechPfizer;5+;61
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;Male;BioNTechPfizer;5+;44
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;BioNTechPfizer;5+;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Female;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;Male;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Female;Janssen;1;5
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;Male;Janssen;1;5
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Female;Janssen;1;2847
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;Male;Janssen;1;4451
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Female;Janssen;1;4225
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;Male;Janssen;1;7445
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Janssen;1;1
2022-11-02T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Female;Janssen;1;3893
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;Male;Janssen;1;6455
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Female;Janssen;1;3284
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;Male;Janssen;1;5263
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Female;Janssen;1;2133
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;Male;Janssen;1;3705
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Janssen;1;0
2022-11-02T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Janssen;1;0
